  7.5408303270E+017  3.2560128084E-009  5.1180234755E+032
  7.5408306591E+017  3.2702951689E-009  5.1587647678E+032
  7.5408309926E+017  3.2846876952E-009  5.1998203147E+032
  7.5408313261E+017  3.3152063025E-009  5.2411925402E+032
  7.5408316595E+017  3.3463154726E-009  5.2828838869E+032
  7.5408319926E+017  3.3776646008E-009  5.3248968164E+032
  7.5408323257E+017  3.4092555379E-009  5.3672338091E+032
  7.5408326590E+017  3.4377594901E-009  5.4098973648E+032
  7.5408329935E+017  3.4547697192E-009  5.4528900023E+032
  7.5408333294E+017  3.4719111554E-009  5.4962142599E+032
  7.5408336667E+017  3.4891848106E-009  5.5398726956E+032
  7.5408340053E+017  3.5065917047E-009  5.5838678871E+032
  7.5408343452E+017  3.5241328654E-009  5.6282024319E+032
  7.5408346864E+017  3.5418093285E-009  5.6728789475E+032
  7.5408350290E+017  3.5596221375E-009  5.7179000717E+032
  7.5408353730E+017  3.5775723441E-009  5.7632684626E+032
  7.5408357179E+017  3.5994145137E-009  5.8089867989E+032
  7.5408360624E+017  3.6363314379E-009  5.8550577799E+032
  7.5408364065E+017  3.6735331176E-009  5.9014841255E+032
  7.5408367501E+017  3.7110217495E-009  5.9482685769E+032
  7.5408370934E+017  3.7487995468E-009  5.9954138963E+032
  7.5408374379E+017  3.7691078838E-009  6.0429228673E+032
  7.5408377838E+017  3.7879300998E-009  6.0907982948E+032
  7.5408381310E+017  3.8068974994E-009  6.1390430054E+032
  7.5408384796E+017  3.8260112025E-009  6.1876598477E+032
  7.5408388296E+017  3.8452723375E-009  6.2366516919E+032
  7.5408391810E+017  3.8646820417E-009  6.2860214307E+032
  7.5408395338E+017  3.8842414611E-009  6.3357719789E+032
  7.5408398880E+017  3.9039517504E-009  6.3859062739E+032
  7.5408402436E+017  3.9226811019E-009  6.4364272756E+032
  7.5408406008E+017  3.9411658762E-009  6.4873379669E+032
  7.5408409596E+017  3.9597932312E-009  6.5386413536E+032
  7.5408413199E+017  3.9785642668E-009  6.5903404647E+032
  7.5408416817E+017  3.9974800912E-009  6.6424383527E+032
  7.5408420451E+017  4.0165418213E-009  6.6949380934E+032
  7.5408424101E+017  4.0357505825E-009  6.7478427866E+032
  7.5408427766E+017  4.0549318517E-009  6.8011555558E+032
  7.5408431450E+017  4.0713448458E-009  6.8548795486E+032
  7.5408435152E+017  4.0878844402E-009  6.9090179369E+032
  7.5408438873E+017  4.1045516114E-009  6.9635739173E+032
  7.5408442612E+017  4.1213473434E-009  7.0185507108E+032
  7.5408446370E+017  4.1382726279E-009  7.0739515632E+032
  7.5408450147E+017  4.1553284642E-009  7.1297797455E+032
  7.5408453943E+017  4.1725158593E-009  7.1860385538E+032
  7.5408457760E+017  4.1877938527E-009  7.2427313099E+032
  7.5408461598E+017  4.2026715147E-009  7.2998613609E+032
  7.5408465457E+017  4.2176639343E-009  7.3574320798E+032
  7.5408469338E+017  4.2327719967E-009  7.4154468657E+032
  7.5408473240E+017  4.2479965939E-009  7.4739091438E+032
  7.5408477165E+017  4.2633386248E-009  7.5328223659E+032
  7.5408481111E+017  4.2787989952E-009  7.5921900103E+032
  7.5408485078E+017  4.2954847156E-009  7.6520155822E+032
  7.5408489066E+017  4.3123922334E-009  7.7123026136E+032
  7.5408493075E+017  4.3294301659E-009  7.7730546641E+032
  7.5408497105E+017  4.3465995191E-009  7.8342753205E+032
  7.5408501157E+017  4.3639013067E-009  7.8959681974E+032
  7.5408505229E+017  4.3813365502E-009  7.9581369373E+032
  7.5408509321E+017  4.4012498953E-009  8.0207852105E+032
  7.5408513429E+017  4.4249634355E-009  8.0839167161E+032
  7.5408517552E+017  4.4488598881E-009  8.1475351813E+032
  7.5408521692E+017  4.4729406640E-009  8.2116443623E+032
  7.5408525847E+017  4.4972071850E-009  8.2762480442E+032
  7.5408530019E+017  4.5216608838E-009  8.3413500413E+032
  7.5408534207E+017  4.5457676714E-009  8.4069541972E+032
  7.5408538414E+017  4.5675096102E-009  8.4730643854E+032
  7.5408542640E+017  4.5894192537E-009  8.5396845091E+032
  7.5408546885E+017  4.6114978954E-009  8.6068185016E+032
  7.5408551150E+017  4.6337468388E-009  8.6744703266E+032
  7.5408555433E+017  4.6561673977E-009  8.7426439784E+032
  7.5408559736E+017  4.6787608957E-009  8.8113434821E+032
  7.5408564058E+017  4.7015286668E-009  8.8805728937E+032
  7.5408568400E+017  4.7244720552E-009  8.9503363006E+032
  7.5408572759E+017  4.7491185148E-009  9.0206378218E+032
  7.5408577135E+017  4.7765552468E-009  9.0914816081E+032
  7.5408581526E+017  4.8042036097E-009  9.1628718420E+032
  7.5408585933E+017  4.8320652359E-009  9.2348127386E+032
  7.5408590356E+017  4.8601417706E-009  9.3073085454E+032
  7.5408594794E+017  4.8884348712E-009  9.3803635426E+032
  7.5408599249E+017  4.9169462084E-009  9.4539820435E+032
  7.5408603720E+017  4.9456774654E-009  9.5281683946E+032
  7.5408608206E+017  4.9749434803E-009  9.6029269761E+032
  7.5408612706E+017  5.0066363969E-009  9.6782622017E+032
  7.5408617221E+017  5.0385737742E-009  9.7541785193E+032
  7.5408621749E+017  5.0707574977E-009  9.8306804112E+032
  7.5408626290E+017  5.1031894678E-009  9.9077723941E+032
  7.5408630846E+017  5.1358715992E-009  9.9854590197E+032
  7.5408635416E+017  5.1688058216E-009  1.0063744875E+033
  7.5408640000E+017  5.2019940793E-009  1.0142634581E+033
  7.5408644598E+017  5.2355862138E-009  1.0222132797E+033
  7.5408649210E+017  5.2696891219E-009  1.0302244215E+033
  7.5408653835E+017  5.3040550800E-009  1.0382973567E+033
  7.5408658474E+017  5.3386861171E-009  1.0464325618E+033
  7.5408663127E+017  5.3735842779E-009  1.0546305171E+033
  7.5408667794E+017  5.4087516227E-009  1.0628917066E+033
  7.5408672476E+017  5.4441902280E-009  1.0712166182E+033
  7.5408677171E+017  5.4793650439E-009  1.0796057432E+033
  7.5408681889E+017  5.5051913518E-009  1.0880595771E+033
  7.5408686630E+017  5.5312168689E-009  1.0965786190E+033
  7.5408691394E+017  5.5574431315E-009  1.1051633718E+033
  7.5408696181E+017  5.5838716884E-009  1.1138143423E+033
  7.5408700991E+017  5.6105040997E-009  1.1225320414E+033
  7.5408705825E+017  5.6373419379E-009  1.1313169838E+033
  7.5408710681E+017  5.6643867875E-009  1.1401696881E+033
  7.5408715561E+017  5.6916402454E-009  1.1490906770E+033
  7.5408720465E+017  5.7191039206E-009  1.1580804772E+033
  7.5408725387E+017  5.7521960901E-009  1.1671396194E+033
  7.5408730328E+017  5.7861815136E-009  1.1762686387E+033
  7.5408735288E+017  5.8204290808E-009  1.1854680738E+033
  7.5408740266E+017  5.8549408139E-009  1.1947384681E+033
  7.5408745263E+017  5.8897187503E-009  1.2040803688E+033
  7.5408750278E+017  5.9247649435E-009  1.2134943274E+033
  7.5408755317E+017  5.9551947962E-009  1.2229808999E+033
  7.5408760384E+017  5.9792522698E-009  1.2325406462E+033
  7.5408765480E+017  6.0034953087E-009  1.2421741309E+033
  7.5408770605E+017  6.0279253443E-009  1.2518819226E+033
  7.5408775759E+017  6.0525438190E-009  1.2616645946E+033
  7.5408780942E+017  6.0773521862E-009  1.2715227245E+033
  7.5408786155E+017  6.1023519108E-009  1.2814568942E+033
  7.5408791397E+017  6.1275444686E-009  1.2914676903E+033
  7.5408796670E+017  6.1526901220E-009  1.3015557038E+033
  7.5408801973E+017  6.1773824638E-009  1.3117215304E+033
  7.5408807307E+017  6.2022652680E-009  1.3219657703E+033
  7.5408812672E+017  6.2273400036E-009  1.3322890283E+033
  7.5408818068E+017  6.2526081511E-009  1.3426919139E+033
  7.5408823495E+017  6.2780712024E-009  1.3531750413E+033
  7.5408828955E+017  6.3037306608E-009  1.3637390294E+033
  7.5408834446E+017  6.3295880414E-009  1.3743845019E+033
  7.5408839971E+017  6.3528387475E-009  1.3851120875E+033
  7.5408845533E+017  6.3743868326E-009  1.3959224194E+033
  7.5408851131E+017  6.3961011271E-009  1.4068161359E+033
  7.5408856766E+017  6.4179829130E-009  1.4177938802E+033
  7.5408862438E+017  6.4400334822E-009  1.4288563004E+033
  7.5408868148E+017  6.4622541367E-009  1.4400040496E+033
  7.5408873895E+017  6.4846461884E-009  1.4512377861E+033
  7.5408879680E+017  6.5072109593E-009  1.4625581731E+033
  7.5408885503E+017  6.5299497817E-009  1.4739658790E+033
  7.5408891360E+017  6.5577229973E-009  1.4854615773E+033
  7.5408897249E+017  6.5889067899E-009  1.4970459467E+033
  7.5408903169E+017  6.6203311162E-009  1.5087196712E+033
  7.5408909121E+017  6.6519978313E-009  1.5204834400E+033
  7.5408915104E+017  6.6839088051E-009  1.5323379476E+033
  7.5408921120E+017  6.7160659216E-009  1.5442838941E+033
  7.5408927169E+017  6.7484710793E-009  1.5563219846E+033
  7.5408933253E+017  6.7777194080E-009  1.5684529299E+033
  7.5408939373E+017  6.8064936071E-009  1.5806774462E+033
  7.5408945530E+017  6.8354897536E-009  1.5929962554E+033
  7.5408951724E+017  6.8647095596E-009  1.6054100847E+033
  7.5408957955E+017  6.8941547500E-009  1.6179196670E+033
  7.5408964223E+017  6.9238270635E-009  1.6305257409E+033
  7.5408970530E+017  6.9537282520E-009  1.6432290508E+033
  7.5408976874E+017  6.9838600808E-009  1.6560303466E+033
  7.5408983258E+017  7.0121672585E-009  1.6689303841E+033
  7.5408989683E+017  7.0402703823E-009  1.6819299251E+033
  7.5408996149E+017  7.0685902772E-009  1.6950297369E+033
  7.5409002656E+017  7.0971286152E-009  1.7082305930E+033
  7.5409009205E+017  7.1258870814E-009  1.7215332728E+033
  7.5409015796E+017  7.1548673737E-009  1.7349385618E+033
  7.5409022429E+017  7.1840712030E-009  1.7484472513E+033
  7.5409029105E+017  7.2135002937E-009  1.7620601390E+033
  7.5409035823E+017  7.2431563832E-009  1.7757780286E+033
  7.5409042578E+017  7.2811817150E-009  1.7896017300E+033
  7.5409049366E+017  7.3210870781E-009  1.8035320594E+033
  7.5409056190E+017  7.3613002479E-009  1.8175698393E+033
  7.5409063048E+017  7.4018235987E-009  1.8317158984E+033
  7.5409069941E+017  7.4426595230E-009  1.8459710719E+033
  7.5409076870E+017  7.4838104318E-009  1.8603362016E+033
  7.5409083834E+017  7.5252787548E-009  1.8748121355E+033
  7.5409090836E+017  7.5647358503E-009  1.8893997283E+033
  7.5409097877E+017  7.6038777299E-009  1.9040998413E+033
  7.5409104958E+017  7.6433215271E-009  1.9189133425E+033
  7.5409112077E+017  7.6830695709E-009  1.9338411063E+033
  7.5409119236E+017  7.7231242078E-009  1.9488840142E+033
  7.5409126435E+017  7.7634878029E-009  1.9640429544E+033
  7.5409133674E+017  7.8041627393E-009  1.9793188218E+033
  7.5409140954E+017  7.8451514184E-009  1.9947125183E+033
  7.5409148270E+017  7.8906507836E-009  2.0102249528E+033
  7.5409155623E+017  7.9374926973E-009  2.0258570413E+033
  7.5409163012E+017  7.9846959222E-009  2.0416097065E+033
  7.5409170438E+017  8.0322632453E-009  2.0574838786E+033
  7.5409177901E+017  8.0801974750E-009  2.0734804949E+033
  7.5409185401E+017  8.1285014415E-009  2.0896004997E+033
  7.5409192939E+017  8.1771779966E-009  2.1058448449E+033
  7.5409200515E+017  8.2259640947E-009  2.1222144895E+033
  7.5409208130E+017  8.2744707539E-009  2.1387103999E+033
  7.5409215784E+017  8.3233515653E-009  2.1553335503E+033
  7.5409223478E+017  8.3726094147E-009  2.1720849219E+033
  7.5409231211E+017  8.4222472106E-009  2.1889655038E+033
  7.5409238985E+017  8.4722678835E-009  2.2059762928E+033
  7.5409246799E+017  8.5226743867E-009  2.2231182930E+033
  7.5409254654E+017  8.5734696963E-009  2.2403925167E+033
  7.5409262550E+017  8.6249067296E-009  2.2577999836E+033
  7.5409270480E+017  8.6842699131E-009  2.2753417216E+033
  7.5409278445E+017  8.7440909896E-009  2.2930187664E+033
  7.5409286444E+017  8.8043734910E-009  2.3108321616E+033
  7.5409294479E+017  8.8651209766E-009  2.3287829589E+033
  7.5409302549E+017  8.9263370328E-009  2.3468722182E+033
  7.5409310655E+017  8.9880252741E-009  2.3651010076E+033
  7.5409318797E+017  9.0501893425E-009  2.3834704032E+033
  7.5409326976E+017  9.1129395205E-009  2.4019814896E+033
  7.5409335190E+017  9.1764661085E-009  2.4206353598E+033
  7.5409343441E+017  9.2404827036E-009  2.4394331150E+033
  7.5409351729E+017  9.3049930855E-009  2.4583758652E+033
  7.5409360055E+017  9.3700010629E-009  2.4774647287E+033
  7.5409368417E+017  9.4355104739E-009  2.4967008326E+033
  7.5409376818E+017  9.5015251864E-009  2.5160853126E+033
  7.5409385257E+017  9.5680490979E-009  2.5356193132E+033
  7.5409393735E+017  9.6350861361E-009  2.5553039877E+033
  7.5409402244E+017  9.7113915628E-009  2.5751404983E+033
  7.5409410783E+017  9.7889773480E-009  2.5951300162E+033
  7.5409419354E+017  9.8671615848E-009  2.6152737216E+033
  7.5409427957E+017  9.9459488892E-009  2.6355728038E+033
  7.5409436591E+017  1.0025343913E-008  2.6560284613E+033
  7.5409445258E+017  1.0105351344E-008  2.6766419019E+033
  7.5409453958E+017  1.0185975905E-008  2.6974143425E+033
  7.5409462689E+017  1.0268037683E-008  2.7183470096E+033
  7.5409471446E+017  1.0359153405E-008  2.7394411391E+033
  7.5409480229E+017  1.0450971940E-008  2.7606979764E+033
  7.5409489038E+017  1.0543498711E-008  2.7821187766E+033
  7.5409497874E+017  1.0636739178E-008  2.8037048044E+033
  7.5409506736E+017  1.0730698849E-008  2.8254573342E+033
  7.5409515626E+017  1.0825383270E-008  2.8473776504E+033
  7.5409524543E+017  1.0920798031E-008  2.8694670471E+033
  7.5409533489E+017  1.1015548818E-008  2.8917268286E+033
  7.5409542465E+017  1.1110415113E-008  2.9141583090E+033
  7.5409551471E+017  1.1206013151E-008  2.9367628129E+033
  7.5409560509E+017  1.1302348577E-008  2.9595416747E+033
  7.5409569577E+017  1.1399427079E-008  2.9824962393E+033
  7.5409578676E+017  1.1497254387E-008  3.0056278622E+033
  7.5409587808E+017  1.1595836278E-008  3.0289379088E+033
  7.5409596972E+017  1.1695178572E-008  3.0524277556E+033
  7.5409606162E+017  1.1803140969E-008  3.0760987894E+033
  7.5409615378E+017  1.1913311512E-008  3.0999524078E+033
  7.5409624621E+017  1.2024331846E-008  3.1239900191E+033
  7.5409633890E+017  1.2136208527E-008  3.1482130425E+033
  7.5409643187E+017  1.2248948160E-008  3.1726229082E+033
  7.5409652511E+017  1.2362557400E-008  3.1972210574E+033
  7.5409661863E+017  1.2477042956E-008  3.2220089424E+033
  7.5409671241E+017  1.2596832158E-008  3.2469880267E+033
  7.5409680640E+017  1.2722896314E-008  3.2721597851E+033
  7.5409690061E+017  1.2849932856E-008  3.2975257038E+033
  7.5409699505E+017  1.2977949284E-008  3.3230872804E+033
  7.5409708972E+017  1.3106953156E-008  3.3488460241E+033
  7.5409718462E+017  1.3236952088E-008  3.3748034557E+033
  7.5409727976E+017  1.3367953757E-008  3.4009611079E+033
  7.5409737517E+017  1.3496967315E-008  3.4273205250E+033
  7.5409747088E+017  1.3623345564E-008  3.4538832632E+033
  7.5409756689E+017  1.3750698620E-008  3.4806508910E+033
  7.5409766321E+017  1.3879034004E-008  3.5076249886E+033
  7.5409775983E+017  1.4008359293E-008  3.5348071487E+033
  7.5409785678E+017  1.4138682121E-008  3.5621989762E+033
  7.5409795404E+017  1.4270010184E-008  3.5898020883E+033
  7.5409805163E+017  1.4403131497E-008  3.6176181147E+033
  7.5409814949E+017  1.4544918202E-008  3.6456486977E+033
  7.5409824763E+017  1.4687798567E-008  3.6738954923E+033
  7.5409834606E+017  1.4831781027E-008  3.7023601662E+033
  7.5409844479E+017  1.4976874085E-008  3.7310444001E+033
  7.5409854380E+017  1.5123086305E-008  3.7599498874E+033
  7.5409864313E+017  1.5270426322E-008  3.7890783348E+033
  7.5409874275E+017  1.5419651242E-008  3.8184314621E+033
  7.5409884265E+017  1.5575196586E-008  3.8480110023E+033
  7.5409894284E+017  1.5731941716E-008  3.8778187019E+033
  7.5409904331E+017  1.5889895887E-008  3.9078563207E+033
  7.5409914408E+017  1.6049068424E-008  3.9381256321E+033
  7.5409924515E+017  1.6209468725E-008  3.9686284235E+033
  7.5409934652E+017  1.6371106261E-008  3.9993664956E+033
  7.5409944819E+017  1.6537191010E-008  4.0303416632E+033
  7.5409955013E+017  1.6707586249E-008  4.0615557553E+033
  7.5409965237E+017  1.6879295817E-008  4.0930106147E+033
  7.5409975489E+017  1.7052329853E-008  4.1247080986E+033
  7.5409985772E+017  1.7226698573E-008  4.1566500784E+033
  7.5409996086E+017  1.7402412272E-008  4.1888384400E+033
  7.5410006433E+017  1.7576220973E-008  4.2212750839E+033
  7.5410016820E+017  1.7739920763E-008  4.2539619252E+033
  7.5410027249E+017  1.7904883237E-008  4.2869008937E+033
  7.5410037720E+017  1.8071118136E-008  4.3200939342E+033
  7.5410048234E+017  1.8238635274E-008  4.3535430066E+033
  7.5410058791E+017  1.8407444541E-008  4.3872500855E+033
  7.5410069393E+017  1.8577555905E-008  4.4212171613E+033
  7.5410080038E+017  1.8751801054E-008  4.4554462393E+033
  7.5410090725E+017  1.8930718469E-008  4.4899393405E+033
  7.5410101456E+017  1.9111015949E-008  4.5246985013E+033
  7.5410112231E+017  1.9292704138E-008  4.5597257741E+033
  7.5410123050E+017  1.9475793765E-008  4.5950232268E+033
  7.5410133915E+017  1.9660295638E-008  4.6305929436E+033
  7.5410144826E+017  1.9846348065E-008  4.6664370244E+033
  7.5410155784E+017  2.0035179004E-008  4.7025575856E+033
  7.5410166789E+017  2.0225466475E-008  4.7389567598E+033
  7.5410177842E+017  2.0417221712E-008  4.7756366960E+033
  7.5410188944E+017  2.0610456038E-008  4.8125995598E+033
  7.5410200096E+017  2.0805180860E-008  4.8498475337E+033
  7.5410211300E+017  2.1001407677E-008  4.8873828167E+033
  7.5410222554E+017  2.1200422937E-008  4.9252076250E+033
  7.5410233861E+017  2.1401106613E-008  4.9633241919E+033
  7.5410245221E+017  2.1603338245E-008  5.0017347678E+033
  7.5410256635E+017  2.1807129775E-008  5.0404416204E+033
  7.5410268105E+017  2.2012493234E-008  5.0794470352E+033
  7.5410279630E+017  2.2219440747E-008  5.1187533151E+033
  7.5410291211E+017  2.2432105518E-008  5.1583627807E+033
  7.5410302848E+017  2.2647123649E-008  5.1982777706E+033
  7.5410314542E+017  2.2863800304E-008  5.2385006415E+033
  7.5410326294E+017  2.3082148276E-008  5.2790337683E+033
  7.5410338105E+017  2.3302180458E-008  5.3198795439E+033
  7.5410349978E+017  2.3523909840E-008  5.3610403801E+033
  7.5410361909E+017  2.3752109076E-008  5.4025187070E+033
  7.5410373901E+017  2.3982202878E-008  5.4443169735E+033
  7.5410385955E+017  2.4214071490E-008  5.4864376475E+033
  7.5410398072E+017  2.4447728601E-008  5.5288832159E+033
  7.5410410254E+017  2.4683188006E-008  5.5716561847E+033
  7.5410422501E+017  2.4921661991E-008  5.6147590792E+033
  7.5410434813E+017  2.5165506849E-008  5.6581944444E+033
  7.5410447191E+017  2.5411232585E-008  5.7019648446E+033
  7.5410459637E+017  2.5658853706E-008  5.7460728642E+033
  7.5410472152E+017  2.5908384832E-008  5.7905211075E+033
  7.5410484738E+017  2.6159840695E-008  5.8353121985E+033
  7.5410497393E+017  2.6419891789E-008  5.8804487820E+033
  7.5410510117E+017  2.6685653197E-008  5.9259335227E+033
  7.5410522912E+017  2.6953464534E-008  5.9717691063E+033
  7.5410535778E+017  2.7223341611E-008  6.0179582388E+033
  7.5410548719E+017  2.7495300363E-008  6.0645036475E+033
  7.5410561734E+017  2.7771299568E-008  6.1114080802E+033
  7.5410574822E+017  2.8058340454E-008  6.1586743065E+033
  7.5410587984E+017  2.8347595406E-008  6.2063051169E+033
  7.5410601221E+017  2.8639081502E-008  6.2543033236E+033
  7.5410614537E+017  2.8932815952E-008  6.3026717606E+033
  7.5410627932E+017  2.9228816099E-008  6.3514132835E+033
  7.5410641405E+017  2.9536187354E-008  6.4005307701E+033
  7.5410654957E+017  2.9846998732E-008  6.4500271204E+033
  7.5410668591E+017  3.0160207528E-008  6.4999052567E+033
  7.5410682307E+017  3.0475832234E-008  6.5501681239E+033
  7.5410696110E+017  3.0793891486E-008  6.6008186895E+033
  7.5410709994E+017  3.1126793699E-008  6.6518599442E+033
  7.5410723961E+017  3.1467610930E-008  6.7032949013E+033
  7.5410738012E+017  3.1811057027E-008  6.7551265978E+033
  7.5410752150E+017  3.2157152267E-008  6.8073580937E+033
  7.5410766377E+017  3.2505917084E-008  6.8599924730E+033
  7.5410780692E+017  3.2868328063E-008  6.9130328433E+033
  7.5410795094E+017  3.3238179810E-008  6.9664823360E+033
  7.5410809586E+017  3.3610884378E-008  7.0203441071E+033
  7.5410824172E+017  3.3986463772E-008  7.0746213364E+033
  7.5410838853E+017  3.4364940167E-008  7.1293172287E+033
  7.5410853627E+017  3.4760965556E-008  7.1844350132E+033
  7.5410868495E+017  3.5162533080E-008  7.2399779442E+033
  7.5410883460E+017  3.5567198062E-008  7.2959493011E+033
  7.5410898526E+017  3.5974984394E-008  7.3523523884E+033
  7.5410913695E+017  3.6388546341E-008  7.4091905362E+033
  7.5410928961E+017  3.6826369039E-008  7.4664671004E+033
  7.5410944327E+017  3.7267568847E-008  7.5241854627E+033
  7.5410959797E+017  3.7712171813E-008  7.5823490308E+033
  7.5410975375E+017  3.8160204188E-008  7.6409612388E+033
  7.5410991058E+017  3.8625979482E-008  7.7000255472E+033
  7.5411006845E+017  3.9107844833E-008  7.7595454433E+033
  7.5411022740E+017  3.9593427013E-008  7.8195244412E+033
  7.5411038747E+017  4.0082754691E-008  7.8799660821E+033
  7.5411054869E+017  4.0578715069E-008  7.9408739347E+033
  7.5411071102E+017  4.1101048367E-008  8.0022515949E+033
  7.5411087449E+017  4.1627410640E-008  8.0641026867E+033
  7.5411103915E+017  4.2157832966E-008  8.1264308618E+033
  7.5411120504E+017  4.2692346660E-008  8.1892398001E+033
  7.5411137211E+017  4.3262545108E-008  8.2525332100E+033
  7.5411154036E+017  4.3843323593E-008  8.3163148284E+033
  7.5411170985E+017  4.4428581865E-008  8.3805884210E+033
  7.5411188063E+017  4.5018354478E-008  8.4453577827E+033
  7.5411205266E+017  4.5637915198E-008  8.5106267375E+033
  7.5411222597E+017  4.6271756552E-008  8.5763991390E+033
  7.5411240060E+017  4.6910486989E-008  8.6426788705E+033
  7.5411257663E+017  4.7554144220E-008  8.7094698453E+033
  7.5411275400E+017  4.8229375201E-008  8.7767760067E+033
  7.5411293276E+017  4.8919026618E-008  8.8446013287E+033
  7.5411311297E+017  4.9613997604E-008  8.9129498157E+033
  7.5411329470E+017  5.0314329192E-008  8.9818255031E+033
  7.5411347785E+017  5.1067194632E-008  9.0512324574E+033
  7.5411366248E+017  5.1832429523E-008  9.1211747766E+033
  7.5411384865E+017  5.2603566989E-008  9.1916565900E+033
  7.5411403641E+017  5.3390226643E-008  9.2626820592E+033
  7.5411422570E+017  5.4226610039E-008  9.3342553774E+033
  7.5411441660E+017  5.5069444809E-008  9.4063807705E+033
  7.5411460919E+017  5.5918780715E-008  9.4790624969E+033
  7.5411480344E+017  5.6814800779E-008  9.5523048477E+033
  7.5411499935E+017  5.7743263003E-008  9.6261121475E+033
  7.5411519703E+017  5.8678886845E-008  9.7004887537E+033
  7.5411539653E+017  5.9635053953E-008  9.7754390578E+033
  7.5411559777E+017  6.0654841082E-008  9.8509674848E+033
  7.5411580087E+017  6.1682494255E-008  9.9270784941E+033
  7.5411600595E+017  6.2718074146E-008  1.0003776579E+034
  7.5411621292E+017  6.3826242123E-008  1.0081066269E+034
  7.5411642188E+017  6.4949246417E-008  1.0158952126E+034
  7.5411663299E+017  6.6080912911E-008  1.0237438750E+034
  7.5411684613E+017  6.7295307727E-008  1.0316530774E+034
  7.5411706138E+017  6.8545579158E-008  1.0396232867E+034
  7.5411727889E+017  6.9805494455E-008  1.0476549736E+034
  7.5411749857E+017  7.1154456451E-008  1.0557486122E+034
  7.5411772051E+017  7.2546016829E-008  1.0639046805E+034
  7.5411794488E+017  7.3948310893E-008  1.0721236599E+034
  7.5411817162E+017  7.5444906978E-008  1.0804060357E+034
  7.5411840087E+017  7.6970404463E-008  1.0887522970E+034
  7.5411863284E+017  7.8512361773E-008  1.0971629365E+034
  7.5411886730E+017  8.0213989520E-008  1.1056384507E+034
  7.5411910450E+017  8.1928742633E-008  1.1141793401E+034
  7.5411934451E+017  8.3718747680E-008  1.1227861090E+034
  7.5411958729E+017  8.5622050086E-008  1.1314592654E+034
  7.5411983314E+017  8.7540033458E-008  1.1401993216E+034
  7.5412008197E+017  8.9605513822E-008  1.1490067934E+034
  7.5412033404E+017  9.1708637407E-008  1.1578822010E+034
  7.5412058942E+017  9.3925638431E-008  1.1668260682E+034
  7.5412084812E+017  9.6291028427E-008  1.1758389233E+034
  7.5412111042E+017  9.8705587167E-008  1.1849212982E+034
  7.5412137618E+017  1.0135141624E-007  1.1940737294E+034
  7.5412164583E+017  1.0401765370E-007  1.2032967570E+034
  7.5412191933E+017  1.0690065830E-007  1.2125909257E+034
  7.5412219717E+017  1.0982029607E-007  1.2219567842E+034
  7.5412247910E+017  1.1307767777E-007  1.2313948855E+034
  7.5412276554E+017  1.1642206652E-007  1.2409057868E+034
  7.5412305647E+017  1.2006864055E-007  1.2504900497E+034
  7.5412335247E+017  1.2378936658E-007  1.2601482399E+034
  7.5412365326E+017  1.2797800593E-007  1.2698809279E+034
  7.5412395944E+017  1.3229751108E-007  1.2796886881E+034
  7.5412427107E+017  1.3701156004E-007  1.2895720997E+034
  7.5412458848E+017  1.4206610046E-007  1.2995317461E+034
  7.5412491206E+017  1.4746953909E-007  1.3095682155E+034
  7.5412524199E+017  1.5340296072E-007  1.3196821003E+034
  7.5412557882E+017  1.5975268834E-007  1.3298739977E+034
  7.5412592301E+017  1.6665780202E-007  1.3401445096E+034
  7.5412627465E+017  1.7440440666E-007  1.3504942421E+034
  7.5412663449E+017  1.8279311414E-007  1.3609238065E+034
  7.5412700322E+017  1.9200917140E-007  1.3714338184E+034
  7.5412738143E+017  2.0230711413E-007  1.3820248985E+034
  7.5412776986E+017  2.1383676952E-007  1.3926976720E+034
  7.5412816929E+017  2.2687731616E-007  1.4034527690E+034
  7.5412858056E+017  2.4179521238E-007  1.4142908246E+034
  7.5412900482E+017  2.5889909902E-007  1.4252124787E+034
  7.5412944280E+017  2.7912290253E-007  1.4362183760E+034
  7.5412989608E+017  3.0281419747E-007  1.4473091664E+034
  7.5413036674E+017  3.3090144432E-007  1.4584855047E+034
  7.5413085632E+017  3.6552218083E-007  1.4697480508E+034
  7.5413136800E+017  4.0810444164E-007  1.4810974696E+034
  7.5413190306E+017  4.6417749011E-007  1.4925344311E+034
  7.5413246675E+017  5.3697460853E-007  1.5040596108E+034
  7.5413306241E+017  6.3955586335E-007  1.5156736890E+034
  7.5413369600E+017  7.9067793415E-007  1.5273773514E+034
  7.5413437436E+017  1.0344650003E-006  1.5391712890E+034
  7.5413511028E+017  1.4743763370E-006  1.5510561982E+034
  7.5413590809E+017  2.4907278072E-006  1.5630327807E+034
  7.5413678981E+017  5.8710863709E-006  1.5751017436E+034
  7.5413756037E+017  4.0309337499E-005  1.5872637994E+034
  7.5413763252E+017  1.5640462457E-002  1.5995196662E+034
  7.5413764609E+017  3.1547939705E-001  1.6118700676E+034
  7.5413765275E+017  1.0473721242E+000  1.6243157329E+034
  7.5413765726E+017  2.1529337373E+000  1.6368573967E+034
  7.5413766064E+017  3.7613203433E+000  1.6494957997E+034
  7.5413766338E+017  5.8657788095E+000  1.6621342026E+034
  7.5413766561E+017  8.6270024691E+000  1.6744791180E+034
